Well,Reading,Temperature,A,B,Emission,Helix,Condition
F10,26,35.18614237,200,10,0.739839141,I,Monovalent
F10,27,35.65883322,200,10,0.745064453,I,Monovalent
F10,28,36.13114576,200,10,0.750057891,I,Monovalent
F10,29,36.60289085,200,10,0.751775938,I,Monovalent
F10,30,37.07539254,200,10,0.756764609,I,Monovalent
F10,31,37.55006949,200,10,0.760417109,I,Monovalent
F10,32,38.0197339,200,10,0.769344922,I,Monovalent
F10,33,38.49535661,200,10,0.769404766,I,Monovalent
F10,34,38.96492645,200,10,0.774189531,I,Monovalent
F10,35,39.43931966,200,10,0.779205391,I,Monovalent
F10,36,39.91465864,200,10,0.78358375,I,Monovalent
F10,37,40.38366102,200,10,0.785835703,I,Monovalent
F10,38,40.85890542,200,10,0.791839141,I,Monovalent
F10,39,41.33112339,200,10,0.795735469,I,Monovalent
F10,40,41.80655694,200,10,0.798185,I,Monovalent
F10,41,42.27650509,200,10,0.803968125,I,Monovalent
F10,42,42.75137118,200,10,0.812397578,I,Monovalent
F10,43,43.22481864,200,10,0.814311328,I,Monovalent
F10,44,43.69476678,200,10,0.819656875,I,Monovalent
F10,45,44.16811966,200,10,0.825436328,I,Monovalent
F10,46,44.64014848,200,10,0.829363828,I,Monovalent
F10,47,45.11321763,200,10,0.833603438,I,Monovalent
F10,48,45.58855661,200,10,0.836988281,I,Monovalent
F10,49,46.06153118,200,10,0.842960234,I,Monovalent
F10,50,46.53138475,200,10,0.846376641,I,Monovalent
F10,51,47.00587254,200,10,0.851206953,I,Monovalent
F10,52,47.48045491,200,10,0.852549688,I,Monovalent
F10,53,47.95087594,200,10,0.858442109,I,Monovalent
F10,54,48.42413424,200,10,0.861790078,I,Monovalent
F10,55,48.8952173,200,10,0.867259219,I,Monovalent
F10,56,49.36951594,200,10,0.874220938,I,Monovalent
F10,57,49.84249051,200,10,0.876843281,I,Monovalent
F10,58,50.3169783,200,10,0.881427422,I,Monovalent
F10,59,50.78966915,200,10,0.885533281,I,Monovalent
F10,60,51.26094136,200,10,0.889070781,I,Monovalent
F10,61,51.73505085,200,10,0.893931953,I,Monovalent
F10,62,52.20755254,200,10,0.900237344,I,Monovalent
F10,63,52.67929763,200,10,0.900364609,I,Monovalent
F10,64,53.15208306,200,10,0.906297969,I,Monovalent
F10,65,53.62571966,200,10,0.914750625,I,Monovalent
F10,66,54.10096406,200,10,0.915353203,I,Monovalent
F10,67,54.57318203,200,10,0.918861172,I,Monovalent
F10,68,55.0426573,200,10,0.92336125,I,Monovalent
F10,69,55.51705051,200,10,0.928414766,I,Monovalent
F10,70,55.98860645,200,10,0.931895391,I,Monovalent
F10,71,56.4636617,200,10,0.936624844,I,Monovalent
F10,72,56.93701458,200,10,0.9379825,I,Monovalent
F10,73,57.41055661,200,10,0.943861875,I,Monovalent
F10,74,57.88088306,200,10,0.947284688,I,Monovalent
F10,75,58.35499254,200,10,0.948884766,I,Monovalent
F10,76,58.82891288,200,10,0.955579453,I,Monovalent
F10,77,59.30075254,200,10,0.955563203,I,Monovalent
F10,78,59.77259221,200,10,0.960210547,I,Monovalent
F10,79,60.24622882,200,10,0.964994453,I,Monovalent
F10,80,60.71854136,200,10,0.971353984,I,Monovalent
F10,81,61.19217797,200,10,0.974750938,I,Monovalent
F10,82,61.66449051,200,10,0.978628125,I,Monovalent
F10,83,62.13746509,200,10,0.979733984,I,Monovalent
F10,84,62.61072339,200,10,0.988130391,I,Monovalent
F10,85,63.08407627,200,10,0.988307812,I,Monovalent
F10,86,63.55629424,200,10,0.996380703,I,Monovalent
F10,87,64.03030915,200,10,1.000478047,I,Monovalent
F10,88,64.50148678,200,10,1.002675547,I,Monovalent
F10,89,64.97483966,200,10,1.009609453,I,Monovalent
F10,90,65.4491383,200,10,1.012130156,I,Monovalent
F10,91,65.92390982,200,10,1.01381625,I,Monovalent
F10,92,66.39310136,200,10,1.017041797,I,Monovalent
F10,93,66.86758915,200,10,1.024012969,I,Monovalent
F10,94,67.33923966,200,10,1.028842969,I,Monovalent
F10,95,67.81240339,200,10,1.030943281,I,Monovalent
F10,96,68.28395933,200,10,1.030927578,I,Monovalent
F10,97,68.75863627,200,10,1.034577266,I,Monovalent
F10,98,69.23246203,200,10,1.033910547,I,Monovalent
F10,99,69.70486915,200,10,1.029359688,I,Monovalent
F10,100,70.17746542,200,10,1.019124453,I,Monovalent
F10,101,70.64788645,200,10,1.011614453,I,Monovalent
F10,102,71.12398203,200,10,1.010177188,I,Monovalent
F10,103,71.59515966,200,10,1.0099825,I,Monovalent
F10,104,72.06936373,200,10,1.004180312,I,Monovalent
F10,105,72.54177085,200,10,1.007685156,I,Monovalent
F10,106,73.01569118,200,10,1.001007734,I,Monovalent
F10,107,73.4897061,200,10,1.004388281,I,Monovalent
F10,108,73.95842475,200,10,1.002584297,I,Monovalent
F10,109,74.43329085,200,10,1.00355625,I,Monovalent
F10,110,74.90711661,200,10,0.999905312,I,Monovalent
F10,111,75.37905085,200,10,1.001122109,I,Monovalent
F10,112,75.85212,200,10,0.999273828,I,Monovalent
F10,113,76.32556746,200,10,0.999516719,I,Monovalent
F10,114,76.79683966,200,10,0.997869531,I,Monovalent
F10,115,77.27180034,200,10,0.995581016,I,Monovalent
F10,116,77.74345085,200,10,0.998036094,I,Monovalent
F10,117,78.21746576,200,10,0.993643594,I,Monovalent
F10,118,78.68987288,200,10,0.992740312,I,Monovalent
F10,119,79.16171254,200,10,0.990652891,I,Monovalent
F10,120,79.63648406,200,10,0.991724609,I,Monovalent
F10,121,80.10728339,200,10,0.989631797,I,Monovalent
F11,1,23.36083221,200,1,0.742617109,I,Monovalent
F11,2,23.83758982,200,1,0.748875234,I,Monovalent
F11,3,24.30659221,200,1,0.754308828,I,Monovalent
F11,4,24.77682408,200,1,0.760153359,I,Monovalent
F11,5,25.25083899,200,1,0.761788984,I,Monovalent
F11,6,25.73043389,200,1,0.767783594,I,Monovalent
F11,7,26.19820678,200,1,0.771012578,I,Monovalent
F11,8,26.67543728,200,1,0.775880391,I,Monovalent
F11,9,27.1431156,200,1,0.781765078,I,Monovalent
F11,10,27.62138643,200,1,0.786889844,I,Monovalent
F11,11,28.08878102,200,1,0.791455547,I,Monovalent
F11,12,28.56071526,200,1,0.797871875,I,Monovalent
F11,13,29.03368984,200,1,0.803005625,I,Monovalent
F11,14,29.50430002,200,1,0.807929766,I,Monovalent
F11,15,29.98966405,200,1,0.814128047,I,Monovalent
F11,16,30.44883053,200,1,0.820790625,I,Monovalent
F11,17,30.92918203,200,1,0.827999219,I,Monovalent
F11,18,31.40158915,200,1,0.834391719,I,Monovalent
F11,19,31.87569864,200,1,0.839538594,I,Monovalent
F11,20,32.3542532,200,1,0.843646172,I,Monovalent
F11,21,32.81663526,200,1,0.850258359,I,Monovalent
F11,22,33.29745965,200,1,0.856895391,I,Monovalent
F11,23,33.76844813,200,1,0.863224531,I,Monovalent
F11,24,34.23688306,200,1,0.871094219,I,Monovalent
F11,25,34.71260034,200,1,0.877093047,I,Monovalent
F11,26,35.18557491,200,1,0.883075469,I,Monovalent
F11,27,35.65732,200,1,0.890555625,I,Monovalent
F11,28,36.12944339,200,1,0.897034062,I,Monovalent
F11,29,36.60516067,200,1,0.906578984,I,Monovalent
F11,30,37.07548712,200,1,0.911282422,I,Monovalent
F11,31,37.54874542,200,1,0.919133984,I,Monovalent
F11,32,38.02313864,200,1,0.925008438,I,Monovalent
F11,33,38.49516746,200,1,0.933071875,I,Monovalent
F11,34,38.96691254,200,1,0.938878438,I,Monovalent
F11,35,39.43941424,200,1,0.9449675,I,Monovalent
F11,36,39.91257797,200,1,0.953749297,I,Monovalent
F11,37,40.38659288,200,1,0.96129125,I,Monovalent
F11,38,40.86108067,200,1,0.969214766,I,Monovalent
F11,39,41.33197458,200,1,0.977821797,I,Monovalent
F11,40,41.80334136,200,1,0.985249062,I,Monovalent
F11,41,42.27782915,200,1,0.992654297,I,Monovalent
F11,42,42.75052,200,1,1.00153125,I,Monovalent
F11,43,43.22207594,200,1,1.006449219,I,Monovalent
F11,44,43.69561797,200,1,1.012688672,I,Monovalent
F11,45,44.16840339,200,1,1.021516641,I,Monovalent
F11,46,44.64043221,200,1,1.028020312,I,Monovalent
F11,47,45.11662237,200,1,1.033962969,I,Monovalent
F11,48,45.58798915,200,1,1.041235312,I,Monovalent
F11,49,46.06077458,200,1,1.047462734,I,Monovalent
F11,50,46.53166848,200,1,1.051306094,I,Monovalent
F11,51,47.00596712,200,1,1.064293359,I,Monovalent
F11,52,47.47780678,200,1,1.070346328,I,Monovalent
F11,53,47.95238915,200,1,1.075972266,I,Monovalent
F11,54,48.42422882,200,1,1.084735156,I,Monovalent
F11,55,48.89587933,200,1,1.091447734,I,Monovalent
F11,56,49.36875933,200,1,1.093956484,I,Monovalent
F11,57,49.84296339,200,1,1.105121562,I,Monovalent
F11,58,50.31603254,200,1,1.111956797,I,Monovalent
F11,59,50.78872339,200,1,1.115991406,I,Monovalent
F11,60,51.26131966,200,1,1.124224531,I,Monovalent
F11,61,51.73656406,200,1,1.130566797,I,Monovalent
F11,62,52.20906576,200,1,1.137258203,I,Monovalent
F11,63,52.68081085,200,1,1.143878047,I,Monovalent
F11,64,53.15340712,200,1,1.150972891,I,Monovalent
F11,65,53.6271383,200,1,1.157290703,I,Monovalent
F11,66,54.09841051,200,1,1.164823594,I,Monovalent
F11,67,54.57147966,200,1,1.170084688,I,Monovalent
F11,68,55.04681864,200,1,1.178877031,I,Monovalent
F11,69,55.51657763,200,1,1.184068828,I,Monovalent
F11,70,55.98822814,200,1,1.187319609,I,Monovalent
F11,71,56.46281051,200,1,1.196946094,I,Monovalent
F11,72,56.93796034,200,1,1.203523984,I,Monovalent
F11,73,57.40923254,200,1,1.210698203,I,Monovalent
F11,74,57.88381491,200,1,1.218343438,I,Monovalent
F11,75,58.35338475,200,1,1.220669297,I,Monovalent
F11,76,58.82815627,200,1,1.228543438,I,Monovalent
F11,77,59.30075254,200,1,1.234817891,I,Monovalent
F11,78,59.77429458,200,1,1.239548359,I,Monovalent
F11,79,60.24849864,200,1,1.244166484,I,Monovalent
F11,80,60.72071661,200,1,1.248886719,I,Monovalent
F11,81,61.19284,200,1,1.257444609,I,Monovalent
F11,82,61.66524712,200,1,1.261427344,I,Monovalent
F11,83,62.13793797,200,1,1.264423594,I,Monovalent
F11,84,62.61233118,200,1,1.267771875,I,Monovalent
F11,85,63.08360339,200,1,1.271618516,I,Monovalent
F11,86,63.55629424,200,1,1.275783906,I,Monovalent
F11,87,64.02993085,200,1,1.284953125,I,Monovalent
F11,88,64.50214882,200,1,1.290042734,I,Monovalent
F11,89,64.97512339,200,1,1.297405938,I,Monovalent
F11,90,65.45102982,200,1,1.299574453,I,Monovalent
F11,91,65.92097797,200,1,1.306903203,I,Monovalent
F11,92,66.39433085,200,1,1.301877656,I,Monovalent
F11,93,66.86635966,200,1,1.307911875,I,Monovalent
F11,94,67.33961797,200,1,1.315864219,I,Monovalent
F11,95,67.81306542,200,1,1.310739219,I,Monovalent
F11,96,68.2856617,200,1,1.311880156,I,Monovalent
F11,97,68.75996034,200,1,1.313131094,I,Monovalent
F11,98,69.23189458,200,1,1.313495469,I,Monovalent
F11,99,69.70439627,200,1,1.316772969,I,Monovalent
F11,100,70.17604678,200,1,1.319404219,I,Monovalent
F11,101,70.65053458,200,1,1.321894844,I,Monovalent
F11,102,71.12086102,200,1,1.326522344,I,Monovalent
F11,103,71.5965783,200,1,1.3311975,I,Monovalent
F11,104,72.0694583,200,1,1.331350469,I,Monovalent
F11,105,72.54035221,200,1,1.332337969,I,Monovalent
F11,106,73.0152183,200,1,1.336752344,I,Monovalent
F11,107,73.48753085,200,1,1.33978,I,Monovalent
F11,108,73.9606,200,1,1.342722969,I,Monovalent
F11,109,74.43262882,200,1,1.344770938,I,Monovalent
F11,110,74.9059817,200,1,1.34307,I,Monovalent
F11,111,75.37952373,200,1,1.346075781,I,Monovalent
F11,112,75.85060678,200,1,1.345608438,I,Monovalent
F11,113,76.3253783,200,1,1.350250312,I,Monovalent
F11,114,76.79617763,200,1,1.349780312,I,Monovalent
F11,115,77.26971966,200,1,1.351100781,I,Monovalent
F11,116,77.74420746,200,1,1.346711875,I,Monovalent
F11,117,78.21670915,200,1,1.356725156,I,Monovalent
F11,118,78.68798136,200,1,1.355356562,I,Monovalent
F11,119,79.16171254,200,1,1.356221562,I,Monovalent
F11,120,79.6347817,200,1,1.357345625,I,Monovalent
F11,121,80.10718882,200,1,1.359731562,I,Monovalent
F12,1,23.36083221,200,0,0.747183516,I,Monovalent
F12,2,23.83758982,200,0,0.748685,I,Monovalent
F12,3,24.30659221,200,0,0.75542125,I,Monovalent
F12,4,24.77682408,200,0,0.761366562,I,Monovalent
F12,5,25.25083899,200,0,0.763591016,I,Monovalent
F12,6,25.73043389,200,0,0.765167422,I,Monovalent
F12,7,26.19820678,200,0,0.770995703,I,Monovalent
F12,8,26.67543728,200,0,0.774276797,I,Monovalent
F12,9,27.1431156,200,0,0.778302656,I,Monovalent
F12,10,27.62138643,200,0,0.788625781,I,Monovalent
F12,11,28.08878102,200,0,0.791405625,I,Monovalent
F12,12,28.56071526,200,0,0.798161953,I,Monovalent
F12,13,29.03368984,200,0,0.802793594,I,Monovalent
F12,14,29.50430002,200,0,0.809172734,I,Monovalent
F12,15,29.98966405,200,0,0.814958203,I,Monovalent
F12,16,30.44883053,200,0,0.819603281,I,Monovalent
F12,17,30.92918203,200,0,0.825077031,I,Monovalent
F12,18,31.40158915,200,0,0.831346406,I,Monovalent
F12,19,31.87569864,200,0,0.839141875,I,Monovalent
F12,20,32.3542532,200,0,0.842143125,I,Monovalent
F12,21,32.81663526,200,0,0.849454844,I,Monovalent
F12,22,33.29745965,200,0,0.856446953,I,Monovalent
F12,23,33.76844813,200,0,0.861374922,I,Monovalent
F12,24,34.23688306,200,0,0.867088984,I,Monovalent
F12,25,34.71260034,200,0,0.874784062,I,Monovalent
F12,26,35.18557491,200,0,0.882796875,I,Monovalent
F12,27,35.65732,200,0,0.885926484,I,Monovalent
F12,28,36.12944339,200,0,0.898511875,I,Monovalent
F12,29,36.60516067,200,0,0.902844141,I,Monovalent
F12,30,37.07548712,200,0,0.910082344,I,Monovalent
F12,31,37.54874542,200,0,0.914365391,I,Monovalent
F12,32,38.02313864,200,0,0.923424922,I,Monovalent
F12,33,38.49516746,200,0,0.930684062,I,Monovalent
F12,34,38.96691254,200,0,0.934860078,I,Monovalent
F12,35,39.43941424,200,0,0.9429475,I,Monovalent
F12,36,39.91257797,200,0,0.949004062,I,Monovalent
F12,37,40.38659288,200,0,0.958331172,I,Monovalent
F12,38,40.86108067,200,0,0.965257812,I,Monovalent
F12,39,41.33197458,200,0,0.97235875,I,Monovalent
F12,40,41.80334136,200,0,0.980278984,I,Monovalent
F12,41,42.27782915,200,0,0.988049453,I,Monovalent
F12,42,42.75052,200,0,0.995459844,I,Monovalent
F12,43,43.22207594,200,0,1.003249141,I,Monovalent
F12,44,43.69561797,200,0,1.010136172,I,Monovalent
F12,45,44.16840339,200,0,1.020618906,I,Monovalent
F12,46,44.64043221,200,0,1.022945703,I,Monovalent
F12,47,45.11662237,200,0,1.031118828,I,Monovalent
F12,48,45.58798915,200,0,1.038537031,I,Monovalent
F12,49,46.06077458,200,0,1.045290156,I,Monovalent
F12,50,46.53166848,200,0,1.046807109,I,Monovalent
F12,51,47.00596712,200,0,1.06057625,I,Monovalent
F12,52,47.47780678,200,0,1.066593516,I,Monovalent
F12,53,47.95238915,200,0,1.073786719,I,Monovalent
F12,54,48.42422882,200,0,1.083397188,I,Monovalent
F12,55,48.89587933,200,0,1.09261125,I,Monovalent
F12,56,49.36875933,200,0,1.094348516,I,Monovalent
F12,57,49.84296339,200,0,1.102514219,I,Monovalent
F12,58,50.31603254,200,0,1.109525625,I,Monovalent
F12,59,50.78872339,200,0,1.116700703,I,Monovalent
F12,60,51.26131966,200,0,1.122551875,I,Monovalent
F12,61,51.73656406,200,0,1.129724141,I,Monovalent
F12,62,52.20906576,200,0,1.138312891,I,Monovalent
F12,63,52.68081085,200,0,1.144047891,I,Monovalent
F12,64,53.15340712,200,0,1.152401953,I,Monovalent
F12,65,53.6271383,200,0,1.161374531,I,Monovalent
F12,66,54.09841051,200,0,1.164939844,I,Monovalent
F12,67,54.57147966,200,0,1.173315234,I,Monovalent
F12,68,55.04681864,200,0,1.178420312,I,Monovalent
F12,69,55.51657763,200,0,1.1909675,I,Monovalent
F12,70,55.98822814,200,0,1.19001375,I,Monovalent
F12,71,56.46281051,200,0,1.198341953,I,Monovalent
F12,72,56.93796034,200,0,1.205935234,I,Monovalent
F12,73,57.40923254,200,0,1.21217625,I,Monovalent
F12,74,57.88381491,200,0,1.220733359,I,Monovalent
F12,75,58.35338475,200,0,1.224835938,I,Monovalent
F12,76,58.82815627,200,0,1.234235312,I,Monovalent
F12,77,59.30075254,200,0,1.239412578,I,Monovalent
F12,78,59.77429458,200,0,1.243264453,I,Monovalent
F12,79,60.24849864,200,0,1.255654453,I,Monovalent
F12,80,60.72071661,200,0,1.255518281,I,Monovalent
F12,81,61.19284,200,0,1.261266953,I,Monovalent
F12,82,61.66524712,200,0,1.267878672,I,Monovalent
F12,83,62.13793797,200,0,1.272246172,I,Monovalent
F12,84,62.61233118,200,0,1.277408672,I,Monovalent
F12,85,63.08360339,200,0,1.281853828,I,Monovalent
