Well,Reading,Temperature,A,B,Emission,Helix,Condition
E10,66,54.10058576,200,10,1.349373125,F,Monovalent
E10,67,54.56968272,200,10,1.356120156,F,Monovalent
E10,68,55.04464339,200,10,1.356114531,F,Monovalent
E10,69,55.5179017,200,10,1.366748906,F,Monovalent
E10,70,55.98936306,200,10,1.370992656,F,Monovalent
E10,71,56.46404,200,10,1.37620375,F,Monovalent
E10,72,56.93673085,200,10,1.382052344,F,Monovalent
E10,73,57.40828678,200,10,1.388016562,F,Monovalent
E10,74,57.87955899,200,10,1.396988594,F,Monovalent
E10,75,58.35489797,200,10,1.397035938,F,Monovalent
E10,76,58.82617018,200,10,1.404327031,F,Monovalent
E10,77,59.30065797,200,10,1.410362344,F,Monovalent
E10,78,59.77240306,200,10,1.41329625,F,Monovalent
E10,79,60.24755288,200,10,1.419029219,F,Monovalent
E10,80,60.72024373,200,10,1.421652344,F,Monovalent
E10,81,61.19284,200,10,1.4246075,F,Monovalent
E10,82,61.66572,200,10,1.433441406,F,Monovalent
E10,83,62.13831627,200,10,1.439961406,F,Monovalent
E10,84,62.61043966,200,10,1.443074531,F,Monovalent
E10,85,63.08521118,200,10,1.446815,F,Monovalent
E10,86,63.55828034,200,10,1.453536719,F,Monovalent
E10,87,64.02851221,200,10,1.454786094,F,Monovalent
E10,88,64.50243254,200,10,1.457908281,F,Monovalent
E10,89,64.97408306,200,10,1.458695781,F,Monovalent
E10,90,65.44970576,200,10,1.46781875,F,Monovalent
E10,91,65.92173458,200,10,1.469348438,F,Monovalent
E10,92,66.39433085,200,10,1.470060781,F,Monovalent
E10,93,66.8674,200,10,1.472435469,F,Monovalent
E10,94,67.33971254,200,10,1.473735781,F,Monovalent
E10,95,67.81438949,200,10,1.475858438,F,Monovalent
E10,96,68.28708034,200,10,1.471060469,F,Monovalent
E10,97,68.75825797,200,10,1.470420312,F,Monovalent
E10,98,69.23123254,200,10,1.458775469,F,Monovalent
E10,99,69.70411254,200,10,1.450611875,F,Monovalent
E10,100,70.17727627,200,10,1.447662969,F,Monovalent
E10,101,70.65119661,200,10,1.44226375,F,Monovalent
E10,102,71.12379288,200,10,1.438081406,F,Monovalent
E10,103,71.59459221,200,10,1.43268125,F,Monovalent
E10,104,72.0694583,200,10,1.426941094,F,Monovalent
E10,105,72.54016306,200,10,1.427624219,F,Monovalent
E10,106,73.01550203,200,10,1.425526406,F,Monovalent
E10,107,73.48876034,200,10,1.419820312,F,Monovalent
E10,108,73.95804645,200,10,1.42038875,F,Monovalent
E10,109,74.43329085,200,10,1.413598906,F,Monovalent
E10,110,74.90390102,200,10,1.412919375,F,Monovalent
E10,111,75.37999661,200,10,1.4109025,F,Monovalent
E10,112,75.85230915,200,10,1.406293594,F,Monovalent
E10,113,76.32377051,200,10,1.406457656,F,Monovalent
E10,114,76.7982583,200,10,1.399301875,F,Monovalent
E10,115,77.26915221,200,10,1.393323438,F,Monovalent
E10,116,77.74259966,200,10,1.393976094,F,Monovalent
E10,117,78.21557424,200,10,1.390039062,F,Monovalent
E10,118,78.68883254,200,10,1.385256562,F,Monovalent
E10,119,79.16199627,200,10,1.384116406,F,Monovalent
E10,120,79.63516,200,10,1.377942656,F,Monovalent
E10,121,80.10709424,200,10,1.378593125,F,Monovalent
E11,1,23.3715193,200,1,1.094375938,F,Monovalent
E11,2,23.83456339,200,1,1.09857375,F,Monovalent
E11,3,24.29968816,200,1,1.105434922,F,Monovalent
E11,4,24.78514677,200,1,1.113290078,F,Monovalent
E11,5,25.25708101,200,1,1.119549766,F,Monovalent
E11,6,25.72239493,200,1,1.129466094,F,Monovalent
E11,7,26.20000373,200,1,1.131419844,F,Monovalent
E11,8,26.67628846,200,1,1.140053438,F,Monovalent
E11,9,27.14387221,200,1,1.147534062,F,Monovalent
E11,10,27.61930576,200,1,1.153454062,F,Monovalent
E11,11,28.08509256,200,1,1.164361328,F,Monovalent
E11,12,28.56497118,200,1,1.169588359,F,Monovalent
E11,13,29.03397357,200,1,1.181073047,F,Monovalent
E11,14,29.51205525,200,1,1.18607125,F,Monovalent
E11,15,29.98484067,200,1,1.196583594,F,Monovalent
E11,16,30.4580044,200,1,1.203637109,F,Monovalent
E11,17,30.93003322,200,1,1.215522578,F,Monovalent
E11,18,31.40385898,200,1,1.219314219,F,Monovalent
E11,19,31.86576816,200,1,1.228339375,F,Monovalent
E11,20,32.35037558,200,1,1.237405156,F,Monovalent
E11,21,32.8314837,200,1,1.247793984,F,Monovalent
E11,22,33.29263627,200,1,1.255040859,F,Monovalent
E11,23,33.76636746,200,1,1.267325312,F,Monovalent
E11,24,34.24161186,200,1,1.272199375,F,Monovalent
E11,25,34.71241118,200,1,1.279787031,F,Monovalent
E11,26,35.18377797,200,1,1.290748359,F,Monovalent
E11,27,35.65590136,200,1,1.302941641,F,Monovalent
E11,28,36.13095661,200,1,1.305570391,F,Monovalent
E11,29,36.6034583,200,1,1.316060938,F,Monovalent
E11,30,37.07369018,200,1,1.323930156,F,Monovalent
E11,31,37.54893458,200,1,1.329330469,F,Monovalent
E11,32,38.02266576,200,1,1.33957125,F,Monovalent
E11,33,38.49441085,200,1,1.345559844,F,Monovalent
E11,34,38.96861491,200,1,1.355872188,F,Monovalent
E11,35,39.44215694,200,1,1.365641875,F,Monovalent
E11,36,39.9156044,200,1,1.371002656,F,Monovalent
E11,37,40.3864983,200,1,1.380231719,F,Monovalent
E11,38,40.86041864,200,1,1.388177812,F,Monovalent
E11,39,41.33244746,200,1,1.398776875,F,Monovalent
E11,40,41.80390882,200,1,1.410887656,F,Monovalent
E11,41,42.27650509,200,1,1.41828,F,Monovalent
E11,42,42.74966882,200,1,1.432107344,F,Monovalent
E11,43,43.22254882,200,1,1.4387075,F,Monovalent
E11,44,43.6935373,200,1,1.450665312,F,Monovalent
E11,45,44.16849797,200,1,1.461727969,F,Monovalent
E11,46,44.64308034,200,1,1.465540156,F,Monovalent
E11,47,45.11482542,200,1,1.475513594,F,Monovalent
E11,48,45.5850573,200,1,1.489557031,F,Monovalent
E11,49,46.06247694,200,1,1.494709844,F,Monovalent
E11,50,46.53346542,200,1,1.503940312,F,Monovalent
E11,51,47.0044539,200,1,1.513884688,F,Monovalent
E11,52,47.47723933,200,1,1.5169175,F,Monovalent
E11,53,47.95172712,200,1,1.528191875,F,Monovalent
E11,54,48.42536373,200,1,1.53682375,F,Monovalent
E11,55,48.89843288,200,1,1.543046875,F,Monovalent
E11,56,49.36932678,200,1,1.550975781,F,Monovalent
E11,57,49.84447661,200,1,1.558004375,F,Monovalent
E11,58,50.3166,200,1,1.568155625,F,Monovalent
E11,59,50.78976373,200,1,1.571919531,F,Monovalent
E11,60,51.26302203,200,1,1.57727625,F,Monovalent
E11,61,51.73505085,200,1,1.584827969,F,Monovalent
E11,62,52.20717424,200,1,1.590850312,F,Monovalent
E11,63,52.68005424,200,1,1.593164531,F,Monovalent
E11,64,53.1542583,200,1,1.600696719,F,Monovalent
E11,65,53.62685458,200,1,1.6103125,F,Monovalent
E11,66,54.09822136,200,1,1.615735312,F,Monovalent
E11,67,54.57223627,200,1,1.620633906,F,Monovalent
E11,68,55.04464339,200,1,1.632236875,F,Monovalent
E11,69,55.51761797,200,1,1.640847656,F,Monovalent
E11,70,55.99087627,200,1,1.644668906,F,Monovalent
E11,71,56.46110814,200,1,1.653916094,F,Monovalent
E11,72,56.9349339,200,1,1.666032969,F,Monovalent
E11,73,57.4098,200,1,1.671064531,F,Monovalent
E11,74,57.88249085,200,1,1.680183438,F,Monovalent
E11,75,58.35338475,200,1,1.6904025,F,Monovalent
E11,76,58.82787254,200,1,1.694247188,F,Monovalent
E11,77,59.30198203,200,1,1.699074219,F,Monovalent
E11,78,59.77211933,200,1,1.698767344,F,Monovalent
E11,79,60.2474583,200,1,1.700858906,F,Monovalent
E11,80,60.71891966,200,1,1.707759219,F,Monovalent
E11,81,61.19388034,200,1,1.711118594,F,Monovalent
E11,82,61.66524712,200,1,1.718846562,F,Monovalent
E11,83,62.13992406,200,1,1.727771094,F,Monovalent
E11,84,62.61081797,200,1,1.72655875,F,Monovalent
E11,85,63.08521118,200,1,1.730450781,F,Monovalent
E11,86,63.55676712,200,1,1.732011562,F,Monovalent
E11,87,64.03097118,200,1,1.734919688,F,Monovalent
E11,88,64.50252712,200,1,1.737947969,F,Monovalent
E11,89,64.97654203,200,1,1.742212656,F,Monovalent
E11,90,65.44894915,200,1,1.749495156,F,Monovalent
E11,91,65.92069424,200,1,1.750721719,F,Monovalent
E11,92,66.39319594,200,1,1.759149062,F,Monovalent
E11,93,66.86456272,200,1,1.749531094,F,Monovalent
E11,94,67.34132034,200,1,1.749274844,F,Monovalent
E11,95,67.81363288,200,1,1.747074844,F,Monovalent
E11,96,68.28622915,200,1,1.744640938,F,Monovalent
E11,97,68.75986576,200,1,1.744280469,F,Monovalent
E11,98,69.23151627,200,1,1.739469531,F,Monovalent
E11,99,69.70449085,200,1,1.742029062,F,Monovalent
E11,100,70.17746542,200,1,1.743894844,F,Monovalent
E11,101,70.65015627,200,1,1.740005156,F,Monovalent
E11,102,71.12086102,200,1,1.747768438,F,Monovalent
E11,103,71.59733491,200,1,1.744783125,F,Monovalent
E11,104,72.07021491,200,1,1.746367812,F,Monovalent
E11,105,72.54300034,200,1,1.747287188,F,Monovalent
E11,106,73.01398882,200,1,1.746287656,F,Monovalent
E11,107,73.48819288,200,1,1.751151719,F,Monovalent
E11,108,73.96003254,200,1,1.746805,F,Monovalent
E11,109,74.43348,200,1,1.749824219,F,Monovalent
E11,110,74.90645458,200,1,1.754781406,F,Monovalent
E11,111,75.38046949,200,1,1.755592812,F,Monovalent
E11,112,75.85051221,200,1,1.754947031,F,Monovalent
E11,113,76.32613491,200,1,1.758279531,F,Monovalent
E11,114,76.79702882,200,1,1.752979375,F,Monovalent
E11,115,77.27104373,200,1,1.750324688,F,Monovalent
E11,116,77.74288339,200,1,1.756335938,F,Monovalent
E11,117,78.2145339,200,1,1.756144062,F,Monovalent
E11,118,78.68826509,200,1,1.754152031,F,Monovalent
E11,119,79.16294203,200,1,1.760772188,F,Monovalent
E11,120,79.6355383,200,1,1.750940781,F,Monovalent
E11,121,80.10804,200,1,1.751373594,F,Monovalent
E12,1,23.3715193,200,0,1.112121953,F,Monovalent
E12,2,23.83456339,200,0,1.119372734,F,Monovalent
E12,3,24.29968816,200,0,1.125155156,F,Monovalent
E12,4,24.78514677,200,0,1.132366328,F,Monovalent
E12,5,25.25708101,200,0,1.139674453,F,Monovalent
E12,6,25.72239493,200,0,1.14818875,F,Monovalent
E12,7,26.20000373,200,0,1.153667422,F,Monovalent
E12,8,26.67628846,200,0,1.162502578,F,Monovalent
E12,9,27.14387221,200,0,1.169681484,F,Monovalent
E12,10,27.61930576,200,0,1.178391328,F,Monovalent
E12,11,28.08509256,200,0,1.188749062,F,Monovalent
E12,12,28.56497118,200,0,1.193595312,F,Monovalent
E12,13,29.03397357,200,0,1.202987422,F,Monovalent
E12,14,29.51205525,200,0,1.212828984,F,Monovalent
E12,15,29.98484067,200,0,1.220662812,F,Monovalent
E12,16,30.4580044,200,0,1.232334688,F,Monovalent
E12,17,30.93003322,200,0,1.236097266,F,Monovalent
E12,18,31.40385898,200,0,1.2433225,F,Monovalent
E12,19,31.86576816,200,0,1.251779453,F,Monovalent
E12,20,32.35037558,200,0,1.262411719,F,Monovalent
E12,21,32.8314837,200,0,1.271328984,F,Monovalent
E12,22,33.29263627,200,0,1.279839219,F,Monovalent
E12,23,33.76636746,200,0,1.291145547,F,Monovalent
E12,24,34.24161186,200,0,1.304948906,F,Monovalent
E12,25,34.71241118,200,0,1.310908906,F,Monovalent
E12,26,35.18377797,200,0,1.321831562,F,Monovalent
E12,27,35.65590136,200,0,1.32733,F,Monovalent
E12,28,36.13095661,200,0,1.337064375,F,Monovalent
E12,29,36.6034583,200,0,1.340508438,F,Monovalent
E12,30,37.07369018,200,0,1.352227344,F,Monovalent
E12,31,37.54893458,200,0,1.360560469,F,Monovalent
E12,32,38.02266576,200,0,1.368855312,F,Monovalent
E12,33,38.49441085,200,0,1.374526562,F,Monovalent
E12,34,38.96861491,200,0,1.387484844,F,Monovalent
E12,35,39.44215694,200,0,1.393344062,F,Monovalent
E12,36,39.9156044,200,0,1.398168281,F,Monovalent
E12,37,40.3864983,200,0,1.41175625,F,Monovalent
E12,38,40.86041864,200,0,1.41817875,F,Monovalent
E12,39,41.33244746,200,0,1.431608594,F,Monovalent
E12,40,41.80390882,200,0,1.435955781,F,Monovalent
E12,41,42.27650509,200,0,1.441400469,F,Monovalent
E12,42,42.74966882,200,0,1.453162344,F,Monovalent
E12,43,43.22254882,200,0,1.461331094,F,Monovalent
E12,44,43.6935373,200,0,1.468296562,F,Monovalent
E12,45,44.16849797,200,0,1.475827969,F,Monovalent
E12,46,44.64308034,200,0,1.487877188,F,Monovalent
E12,47,45.11482542,200,0,1.497051406,F,Monovalent
E12,48,45.5850573,200,0,1.503713281,F,Monovalent
E12,49,46.06247694,200,0,1.511887969,F,Monovalent
E12,50,46.53346542,200,0,1.521575,F,Monovalent
E12,51,47.0044539,200,0,1.524062031,F,Monovalent
E12,52,47.47723933,200,0,1.533808594,F,Monovalent
E12,53,47.95172712,200,0,1.542328906,F,Monovalent
E12,54,48.42536373,200,0,1.549759688,F,Monovalent
E12,55,48.89843288,200,0,1.55474375,F,Monovalent
E12,56,49.36932678,200,0,1.565526875,F,Monovalent
E12,57,49.84447661,200,0,1.571931406,F,Monovalent
E12,58,50.3166,200,0,1.578821875,F,Monovalent
E12,59,50.78976373,200,0,1.585802812,F,Monovalent
E12,60,51.26302203,200,0,1.590352031,F,Monovalent
E12,61,51.73505085,200,0,1.602148906,F,Monovalent
E12,62,52.20717424,200,0,1.611300625,F,Monovalent
E12,63,52.68005424,200,0,1.618177031,F,Monovalent
E12,64,53.1542583,200,0,1.625718281,F,Monovalent
E12,65,53.62685458,200,0,1.629550469,F,Monovalent
E12,66,54.09822136,200,0,1.634265312,F,Monovalent
E12,67,54.57223627,200,0,1.647966406,F,Monovalent
E12,68,55.04464339,200,0,1.652811719,F,Monovalent
E12,69,55.51761797,200,0,1.655983906,F,Monovalent
E12,70,55.99087627,200,0,1.664200156,F,Monovalent
E12,71,56.46110814,200,0,1.669431719,F,Monovalent
E12,72,56.9349339,200,0,1.67826125,F,Monovalent
E12,73,57.4098,200,0,1.689034219,F,Monovalent
E12,74,57.88249085,200,0,1.69012625,F,Monovalent
E12,75,58.35338475,200,0,1.695980469,F,Monovalent
E12,76,58.82787254,200,0,1.702044375,F,Monovalent
E12,77,59.30198203,200,0,1.709459531,F,Monovalent
E12,78,59.77211933,200,0,1.711015156,F,Monovalent
E12,79,60.2474583,200,0,1.718470938,F,Monovalent
E12,80,60.71891966,200,0,1.729275312,F,Monovalent
E12,81,61.19388034,200,0,1.73089875,F,Monovalent
E12,82,61.66524712,200,0,1.736855312,F,Monovalent
E12,83,62.13992406,200,0,1.739405312,F,Monovalent
E12,84,62.61081797,200,0,1.748679375,F,Monovalent
E12,85,63.08521118,200,0,1.748886719,F,Monovalent
E12,86,63.55676712,200,0,1.756753281,F,Monovalent
E12,87,64.03097118,200,0,1.75913125,F,Monovalent
E12,88,64.50252712,200,0,1.765199531,F,Monovalent
E12,89,64.97654203,200,0,1.765633125,F,Monovalent
E12,90,65.44894915,200,0,1.760718281,F,Monovalent
E12,91,65.92069424,200,0,1.76045375,F,Monovalent
E12,92,66.39319594,200,0,1.761755312,F,Monovalent
E12,93,66.86456272,200,0,1.761283438,F,Monovalent
E12,94,67.34132034,200,0,1.763943281,F,Monovalent
E12,95,67.81363288,200,0,1.768929062,F,Monovalent
E12,96,68.28622915,200,0,1.764213906,F,Monovalent
E12,97,68.75986576,200,0,1.767059844,F,Monovalent
E12,98,69.23151627,200,0,1.77130125,F,Monovalent
E12,99,69.70449085,200,0,1.772333438,F,Monovalent
E12,100,70.17746542,200,0,1.776050625,F,Monovalent
E12,101,70.65015627,200,0,1.781140938,F,Monovalent
E12,102,71.12086102,200,0,1.776071406,F,Monovalent
E12,103,71.59733491,200,0,1.782674844,F,Monovalent
E12,104,72.07021491,200,0,1.783002031,F,Monovalent
E12,105,72.54300034,200,0,1.783460469,F,Monovalent
E12,106,73.01398882,200,0,1.784355,F,Monovalent
E12,107,73.48819288,200,0,1.788022969,F,Monovalent
E12,108,73.96003254,200,0,1.785458125,F,Monovalent
E12,109,74.43348,200,0,1.784298281,F,Monovalent
E12,110,74.90645458,200,0,1.787964688,F,Monovalent
E12,111,75.38046949,200,0,1.7878825,F,Monovalent
E12,112,75.85051221,200,0,1.787494062,F,Monovalent
E12,113,76.32613491,200,0,1.788266562,F,Monovalent
E12,114,76.79702882,200,0,1.7910425,F,Monovalent
E12,115,77.27104373,200,0,1.788984531,F,Monovalent
E12,116,77.74288339,200,0,1.788364375,F,Monovalent
E12,117,78.2145339,200,0,1.788027969,F,Monovalent
E12,118,78.68826509,200,0,1.787824531,F,Monovalent
E12,119,79.16294203,200,0,1.788457656,F,Monovalent
E12,120,79.6355383,200,0,1.792013906,F,Monovalent
E12,121,80.10804,200,0,1.790843281,F,Monovalent
F1,1,23.36404779,200,1000,0.360830898,F,Monovalent
F1,2,23.83872474,200,1000,0.361016406,F,Monovalent
F1,3,24.30990237,200,1000,0.363604062,F,Monovalent
F1,4,24.7790939,200,1000,0.366505703,F,Monovalent
F1,5,25.25263594,200,1000,0.367954414,F,Monovalent
F1,6,25.72835322,200,1000,0.370088516,F,Monovalent
F1,7,26.20085491,200,1000,0.371668984,F,Monovalent
F1,8,26.67051933,200,1000,0.373255508,F,Monovalent
F1,9,27.1411295,200,1000,0.375411602,F,Monovalent
F1,10,27.61940034,200,1000,0.376755352,F,Monovalent
F1,11,28.0908617,200,1000,0.379556914,F,Monovalent
F1,12,28.56705186,200,1000,0.381627617,F,Monovalent
F1,13,29.03643254,200,1000,0.38443043,F,Monovalent
F1,14,29.50628611,200,1000,0.38679582,F,Monovalent
F1,15,29.98342203,200,1000,0.389214961,F,Monovalent
F1,16,30.45412678,200,1000,0.39128125,F,Monovalent
F1,17,30.92435866,200,1000,0.393335117,F,Monovalent
F1,18,31.40253491,200,1000,0.396193281,F,Monovalent
F1,19,31.88430506,200,1000,0.39800082,F,Monovalent
F1,20,32.34593051,200,1000,0.400135703,F,Monovalent
F1,21,32.8220261,200,1000,0.402155898,F,Monovalent
F1,22,33.2949061,200,1000,0.405743867,F,Monovalent
F1,23,33.76684034,200,1000,0.407473828,F,Monovalent
F1,24,34.24113898,200,1000,0.410248359,F,Monovalent
F1,25,34.71297864,200,1000,0.412745977,F,Monovalent
F1,26,35.18566949,200,1000,0.415704102,F,Monovalent
F1,27,35.65713085,200,1000,0.418272852,F,Monovalent
F1,28,36.13142949,200,1000,0.420771211,F,Monovalent
F1,29,36.60317458,200,1000,0.424098281,F,Monovalent
F1,30,37.07548712,200,1000,0.427598906,F,Monovalent
F1,31,37.54893458,200,1000,0.429893359,F,Monovalent
F1,32,38.02190915,200,1000,0.433156523,F,Monovalent
F1,33,38.49478915,200,1000,0.435616484,F,Monovalent
F1,34,38.96662882,200,1000,0.438249531,F,Monovalent
F1,35,39.44045458,200,1000,0.440619141,F,Monovalent
F1,36,39.91324,200,1000,0.443706562,F,Monovalent
F1,37,40.38716034,200,1000,0.446845898,F,Monovalent
F1,38,40.85975661,200,1000,0.449754766,F,Monovalent
F1,39,41.33074509,200,1000,0.45253957,F,Monovalent
F1,40,41.80598949,200,1000,0.456210117,F,Monovalent
F1,41,42.27603221,200,1000,0.458853164,F,Monovalent
F1,42,42.75118203,200,1000,0.462096953,F,Monovalent
F1,43,43.22368373,200,1000,0.465014766,F,Monovalent
F1,44,43.69505051,200,1000,0.468570586,F,Monovalent
F1,45,44.16745763,200,1000,0.47195668,F,Monovalent
F1,46,44.64147254,200,1000,0.475887422,F,Monovalent
F1,47,45.11482542,200,1000,0.478634766,F,Monovalent
F1,48,45.58798915,200,1000,0.481930977,F,Monovalent
F1,49,46.05982882,200,1000,0.485009844,F,Monovalent
F1,50,46.53450576,200,1000,0.488775977,F,Monovalent
F1,51,47.00435933,200,1000,0.491820469,F,Monovalent
F1,52,47.48017118,200,1000,0.495733203,F,Monovalent
F1,53,47.95011933,200,1000,0.499253203,F,Monovalent
F1,54,48.4247017,200,1000,0.503214023,F,Monovalent
F1,55,48.89777085,200,1000,0.507551875,F,Monovalent
F1,56,49.37178576,200,1000,0.512287266,F,Monovalent
F1,57,49.8433417,200,1000,0.516803945,F,Monovalent
F1,58,50.31537051,200,1000,0.522447656,F,Monovalent
F1,59,50.78872339,200,1000,0.528612305,F,Monovalent
F1,60,51.26264373,200,1000,0.534337227,F,Monovalent
F1,61,51.73495627,200,1000,0.541292227,F,Monovalent
F1,62,52.20689051,200,1000,0.548350977,F,Monovalent
F1,63,52.68194576,200,1000,0.556143242,F,Monovalent
F1,64,53.15558237,200,1000,0.5645875,F,Monovalent
F1,65,53.62808406,200,1000,0.575550781,F,Monovalent
F1,66,54.10105864,200,1000,0.585468008,F,Monovalent
F1,67,54.57233085,200,1000,0.59744793,F,Monovalent
F1,68,55.0454,200,1000,0.611593828,F,Monovalent
F1,69,55.51733424,200,1000,0.62609,F,Monovalent
F1,70,55.99059254,200,1000,0.643155039,F,Monovalent
F1,71,56.46347254,200,1000,0.661579609,F,Monovalent
F1,72,56.93805491,200,1000,0.681922578,F,Monovalent
F1,73,57.40951627,200,1000,0.703051406,F,Monovalent
F1,74,57.88343661,200,1000,0.727702578,F,Monovalent
F1,75,58.35565458,200,1000,0.755037734,F,Monovalent
F1,76,58.82853458,200,1000,0.784502891,F,Monovalent
F1,77,59.29952306,200,1000,0.814362422,F,Monovalent
F1,78,59.77211933,200,1000,0.848210938,F,Monovalent
F1,79,60.24632339,200,1000,0.882487188,F,Monovalent
F1,80,60.72024373,200,1000,0.920109531,F,Monovalent
F1,81,61.19369118,200,1000,0.957261562,F,Monovalent
F1,82,61.66477424,200,1000,0.994836172,F,Monovalent
F1,83,62.13926203,200,1000,1.031537891,F,Monovalent
F1,84,62.61148,200,1000,1.068338438,F,Monovalent
F1,85,63.08388712,200,1000,1.106158906,F,Monovalent
F1,86,63.55619966,200,1000,1.142877734,F,Monovalent
F1,87,64.02879594,200,1000,1.179251172,F,Monovalent
F1,88,64.50281085,200,1000,1.211575156,F,Monovalent
F1,89,64.97644746,200,1000,1.243310547,F,Monovalent
F1,90,65.44781424,200,1000,1.274408672,F,Monovalent
F1,91,65.92164,200,1000,1.300182109,F,Monovalent
F1,92,66.39310136,200,1000,1.325175625,F,Monovalent
F1,93,66.8670217,200,1000,1.34738625,F,Monovalent
F1,94,67.34018542,200,1000,1.360563281,F,Monovalent
F1,95,67.81230882,200,1000,1.365379219,F,Monovalent
F1,96,68.28499966,200,1000,1.374424219,F,Monovalent
F1,97,68.75910915,200,1000,1.38408,F,Monovalent
F1,98,69.23066509,200,1000,1.392951719,F,Monovalent
F1,99,69.70609864,200,1000,1.398167031,F,Monovalent
F1,100,70.17841118,200,1000,1.404385312,F,Monovalent
F1,101,70.65223694,200,1000,1.409614688,F,Monovalent
F1,102,71.12265797,200,1000,1.414185625,F,Monovalent
F1,103,71.59563254,200,1000,1.417844062,F,Monovalent
F1,104,72.06841797,200,1000,1.422393906,F,Monovalent
F1,105,72.54044678,200,1000,1.4220725,F,Monovalent
F1,106,73.01361051,200,1000,1.423562812,F,Monovalent
F1,107,73.48677424,200,1000,1.421303594,F,Monovalent
F1,108,73.95984339,200,1000,1.424146094,F,Monovalent
F1,109,74.43338542,200,1000,1.422520469,F,Monovalent
F1,110,74.90758949,200,1000,1.419461719,F,Monovalent
F1,111,75.37952373,200,1000,1.421962344,F,Monovalent
